curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 14:43:11.682,1016.0500000000001,0,20321,0.83762,7.0964,-5.39516,-0.325,91,8.954
2025-10-05 14:43:11.682,1016.0500000000001,0,20321,4.18809,6.95886,3.76861,-0.325,91,8.954
2025-10-05 14:43:12.141,1016.5,0,20330,-1.52294,7.30873,6.29841,-9.258,56,9.768
2025-10-05 14:43:12.781,1017.1500000000001,0,20343,0.81224,11.33983,-6.35301,-0.162,154,13.024
2025-10-05 14:43:12.944,1017.3000000000001,0,20346,1.77677,2.17524,-11.04404,-0.162,78,11.396
2025-10-05 14:43:13.044,1017.4000000000001,0,20348,1.21835,11.14339,-6.62968,-0.162,133,13.024
2025-10-05 14:43:13.082,1017.45,0,20349,0.83762,6.73103,-5.84465,-0.162,109,8.954
2025-10-05 14:43:13.082,1017.45,0,20349,-4.87341,51.30169,7.62769,-0.162,47,52.094
2025-10-05 14:43:13.144,1017.5,0,20350,0.81224,11.19567,-6.60375,-0.162,117,13.024
2025-10-05 14:43:13.480,1017.85,0,20357,2.36056,75.15514,-8.74679,-0.162,46,75.699
2025-10-05 14:43:13.848,1018.2,0,20364,0.83762,6.02317,-6.57176,-0.162,105,8.954
2025-10-05 14:43:14.552,1018.9000000000001,0,20378,3.29971,8.3352,5.62199,-0.65,99,10.582
2025-10-05 14:43:14.552,1018.9000000000001,0,20378,7.25936,5.3908,-5.4965,-0.65,99,10.582
2025-10-05 14:43:14.730,1019.1,0,20382,3.19818,6.19904,-2.23828,-9.42,46,7.326
2025-10-05 14:43:14.730,1019.1,0,20382,-4.56883,4.62086,3.38229,-9.42,46,7.326
2025-10-05 14:43:14.888,1019.25,0,20385,6.59941,8.21453,-0.96938,-0.162,76,10.582
2025-10-05 14:43:14.888,1019.25,0,20385,2.30979,6.85168,7.72592,-0.162,76,10.582
2025-10-05 14:43:15.488,1019.85,0,20397,-24.29092,63.78367,18.87898,-9.907,46,70.815
2025-10-05 14:43:15.488,1019.85,0,20397,59.62317,38.19804,0.8994,-9.907,46,70.815
2025-10-05 14:43:15.488,1019.85,0,20397,-5.07647,6.24843,-14.1494,-0.487,93,16.279
2025-10-05 14:43:15.530,1019.9000000000001,0,20398,1.11682,3.99466,-7.93496,-0.162,97,8.954
2025-10-05 14:43:15.530,1019.9000000000001,0,20398,4.7465,7.58298,0.3706,-0.162,97,8.954
2025-10-05 14:43:15.530,1019.9000000000001,0,20398,-5.30491,7.24573,-12.59115,-0.162,160,15.465
2025-10-05 14:43:15.589,1019.95,0,20399,1.39603,6.50727,5.98956,-0.162,104,8.954
2025-10-05 14:43:15.589,1019.95,0,20399,4.4673,7.6413,-1.34985,-0.162,104,8.954
2025-10-05 14:43:15.792,1020.1500000000001,0,20403,0.83762,7.74458,-4.41454,-0.162,99,8.954
2025-10-05 14:43:15.829,1020.2,0,20404,0.83762,6.71867,-5.85885,-0.162,86,8.954
2025-10-05 14:43:15.930,1020.3000000000001,0,20406,1.11682,5.70558,-6.80935,-0.162,122,8.954
2025-10-05 14:43:16.092,1020.45,0,20409,1.11682,7.32829,-5.02166,-0.162,83,8.954
2025-10-05 14:43:16.130,1020.5,0,20410,0.0,7.06513,-4.04212,-0.162,62,8.14
2025-10-05 14:43:16.596,1020.95,0,20419,-11.09209,7.8518,7.38204,-0.162,118,15.465
2025-10-05 14:43:16.596,1020.95,0,20419,-4.82265,9.99241,-10.77374,-0.162,118,15.465
2025-10-05 14:43:16.629,1021.0,0,20420,20.30589,35.10941,3.37178,-7.796,50,40.699
2025-10-05 14:43:16.696,1021.0500000000001,0,20421,-6.70094,3.93498,-4.44764,-6.659,46,8.954
2025-10-05 14:43:16.696,1021.0500000000001,0,20421,-3.90888,7.93209,-1.40384,-6.659,46,8.954
2025-10-05 14:43:17.096,1021.45,0,20429,14.21412,9.27161,-15.21293,-5.36,49,22.791
2025-10-05 14:43:17.479,1021.85,0,20437,-37.36284,42.38538,-49.1457,-2.111,47,74.885
2025-10-05 14:43:18.079,1022.45,0,20449,1.39603,5.16952,-7.17603,-0.162,80,8.954
2025-10-05 14:43:18.079,1022.45,0,20449,5.02571,6.41667,3.70632,-0.162,80,8.954
2025-10-05 14:43:18.883,1023.25,0,20465,23.75789,15.08702,8.16125,-0.162,46,29.303
2025-10-05 14:43:19.544,1023.9000000000001,0,20478,1.11682,7.15566,-5.26473,-0.162,54,8.954
2025-10-05 14:43:19.844,1024.2,0,20484,1.52294,1.70855,7.81129,-0.162,84,8.14
2025-10-05 14:43:19.844,1024.2,0,20484,4.56883,6.72239,-0.43595,-0.162,84,8.14
2025-10-05 14:43:19.881,1024.25,0,20485,1.11682,4.80481,-7.47226,-0.162,88,8.954
2025-10-05 14:43:19.980,1024.3500000000001,0,20487,0.83762,7.04351,-5.46402,-0.325,110,8.954
2025-10-05 14:43:20.081,1024.45,0,20489,1.11682,7.27977,-5.09175,-0.487,172,8.954
2025-10-05 14:43:20.684,1025.05,0,20501,1.52294,9.21659,-7.86183,-0.65,72,12.21
2025-10-05 14:43:21.989,1026.3500000000001,0,20527,2.66515,14.75302,8.2115,-6.172,52,17.093
2025-10-05 14:43:21.989,1026.3500000000001,0,20527,13.32574,2.4234,-10.42762,-6.172,52,17.093
2025-10-05 14:43:23.029,1027.4,0,20548,0.50765,5.85096,-5.63589,-0.162,64,8.14
2025-10-05 14:43:23.297,1027.65,0,20553,-8.63,36.76825,57.97003,-8.933,47,69.187
2025-10-05 14:43:23.297,1027.65,0,20553,-66.88252,16.65658,-6.01599,-8.933,47,69.187
2025-10-05 14:43:23.696,1028.05,0,20561,27.71754,7.70512,18.46897,-0.487,46,34.187
2025-10-05 14:43:24.436,1028.8,0,20576,-38.2766,27.29436,4.32774,-4.71,49,47.21
2025-10-05 14:43:24.779,1029.15,0,20583,2.48747,38.08696,-11.57467,-0.162,47,39.885
2025-10-05 14:43:31.878,1036.25,0,20725,4.56883,12.51712,9.35236,-0.65,98,16.279
2025-10-05 14:43:31.878,1036.25,0,20725,2.53824,37.79556,-14.88024,-0.162,81,40.699
2025-10-05 14:43:32.178,1036.55,0,20731,-0.73609,12.55756,-19.97419,-10.232,54,23.605
2025-10-05 14:43:32.178,1036.55,0,20731,-16.19395,17.16236,-0.64186,-10.232,54,23.605
2025-10-05 14:43:32.241,1036.6000000000001,0,20732,-6.904,54.87089,2.26724,-0.162,46,55.35
2025-10-05 14:43:32.341,1036.7,0,20734,-17.76765,14.03303,2.61183,-5.035,47,22.791
2025-10-05 14:43:32.341,1036.7,0,20734,3.62968,7.39078,6.64623,-0.487,130,10.582
2025-10-05 14:43:32.341,1036.7,0,20734,7.25936,6.78987,-3.62905,-0.487,130,10.582
2025-10-05 14:43:32.540,1036.9,0,20738,2.84282,3.56891,10.44225,-0.162,99,11.396
2025-10-05 14:43:32.540,1036.9,0,20738,7.46241,8.33989,-2.14894,-0.162,99,11.396
2025-10-05 14:43:33.243,1037.6000000000001,0,20752,-8.37618,29.46116,32.65097,-0.162,77,44.768
2025-10-05 14:43:33.380,1037.75,0,20755,-8.37618,33.62054,28.3497,-0.162,57,44.768
2025-10-05 14:43:33.549,1037.9,0,20758,2.43671,7.69516,-10.22053,-0.65,95,13.024
2025-10-05 14:43:34.685,1039.05,0,20781,-5.55874,58.63395,7.86613,-0.162,46,59.42
2025-10-05 14:43:35.489,1039.8500000000001,0,20797,42.89619,30.74853,3.70242,-2.761,54,52.908
2025-10-05 14:43:35.530,1039.9,0,20798,-2.23365,34.91062,-7.67798,-0.162,57,35.815
2025-10-05 14:43:37.132,1041.5,0,20830,-5.178,49.29354,24.63646,-0.162,75,55.35
2025-10-05 14:43:37.233,1041.6000000000001,0,20832,-35.17995,27.99916,-29.40196,-5.197,46,53.722
2025-10-05 14:43:37.233,1041.6000000000001,0,20832,0.0,13.73301,51.93709,-5.197,46,53.722
2025-10-05 14:43:37.979,1042.3500000000001,0,20847,8.75692,51.65829,20.22686,-3.736,50,56.164
2025-10-05 14:43:37.979,1042.3500000000001,0,20847,26.27075,15.05669,-47.30257,-3.736,50,56.164
2025-10-05 14:43:39.140,1043.5,0,20870,1.11682,5.03551,-7.31878,-0.162,81,8.954
2025-10-05 14:43:40.548,1044.9,0,20898,-3.35047,53.59268,1.62973,-0.162,47,53.722
2025-10-05 14:43:40.648,1045.0,0,20900,-5.02571,52.56141,-9.90443,-0.162,82,53.722
2025-10-05 14:43:40.684,1045.05,0,20901,-6.80247,54.10983,-0.16983,-0.162,60,54.536
2025-10-05 14:43:40.952,1045.3,0,20906,-3.40124,53.77857,8.39481,-0.162,49,54.536
2025-10-05 14:43:41.052,1045.4,0,20908,0.0,35.35851,-9.56212,-0.162,53,36.629
2025-10-05 14:43:41.052,1045.4,0,20908,13.70648,31.12556,13.60113,-0.162,53,36.629
2025-10-05 14:43:42.393,1046.75,0,20935,27.36218,40.23286,-39.50787,-3.898,50,62.676
2025-10-05 14:43:42.430,1046.8,0,20936,-1.64985,50.56404,15.4861,-0.325,51,52.908
2025-10-05 14:43:42.829,1047.2,0,20944,63.96355,19.29056,-14.54213,-0.65,47,68.373
2025-10-05 14:43:43.732,1048.1000000000001,0,20962,-1.87829,29.04633,-7.73372,-2.599,52,30.117
2025-10-05 14:43:44.737,1049.1000000000001,0,20982,0.0,7.29228,25.00543,-5.197,46,26.047
2025-10-05 14:43:45.882,1050.25,0,21005,-19.18907,36.02642,16.30538,-3.411,47,43.954
2025-10-05 14:43:47.585,1051.95,0,21039,-3.55353,56.04178,9.65266,-0.162,64,56.978
2025-10-05 14:43:49.928,1054.3,0,21086,1.67524,8.14712,3.31456,-5.847,46,8.954
2025-10-05 14:43:49.928,1054.3,0,21086,-3.35047,7.7786,-2.90448,-5.847,46,8.954
2025-10-05 14:43:50.933,1055.3,0,21106,-9.44224,70.16843,26.78823,-0.162,47,75.699
2025-10-05 14:43:50.979,1055.3500000000001,0,21107,-34.08852,51.03273,-19.19876,-4.548,49,64.304
2025-10-05 14:43:51.280,1055.65,0,21113,-13.50342,27.78748,1.49412,-6.497,46,30.931
2025-10-05 14:43:51.637,1056.0,0,21120,-1.64985,52.85346,-1.74729,-0.162,53,52.908
2025-10-05 14:43:53.948,1058.3,0,21166,-39.74878,56.39256,-15.96044,-4.71,58,70.815
2025-10-05 14:43:54.352,1058.7,0,21174,21.32118,10.04304,-24.76445,-4.223,52,34.187
2025-10-05 14:43:54.352,1058.7,0,21174,-20.25513,27.12403,-4.76979,-4.223,52,34.187
2025-10-05 14:43:55.388,1059.75,0,21195,15.22942,4.82509,3.13087,-3.736,48,16.279
2025-10-05 14:43:55.388,1059.75,0,21195,5.07647,15.45907,-0.51539,-3.736,48,16.279
2025-10-05 14:43:56.628,1061.0,0,21220,-4.72112,61.46461,43.93388,-0.162,58,75.699
2025-10-05 14:43:56.932,1061.3,0,21226,-2.36056,67.39685,34.38699,-0.162,60,75.699
2025-10-05 14:43:59.381,1063.75,0,21275,-40.99252,38.91402,52.77124,-3.248,59,77.327
2025-10-05 14:43:59.381,1063.75,0,21275,48.22649,30.27566,-52.31712,-3.248,59,77.327
2025-10-05 14:43:59.944,1064.3,0,21286,1.11682,6.31628,-6.24704,-0.162,110,8.954
2025-10-05 14:44:00.952,1065.3,0,21306,23.4533,20.93996,-13.42365,-10.07,49,34.187
2025-10-05 14:44:00.952,1065.3,0,21306,-19.18907,21.96614,-17.83262,-10.07,49,34.187
2025-10-05 14:44:00.952,1065.3,0,21306,1.11682,6.66459,-5.87403,-0.162,67,8.954
2025-10-05 14:44:02.592,1066.95,0,21339,22.38725,11.76462,30.84123,-8.608,48,39.885
2025-10-05 14:44:04.736,1069.1000000000001,0,21382,0.55841,6.75694,-5.84809,-0.162,72,8.954
2025-10-05 14:44:04.779,1069.15,0,21383,0.83762,7.24336,-5.19619,-0.487,146,8.954
2025-10-05 14:44:04.779,1069.15,0,21383,4.18809,7.04758,3.59998,-0.487,146,8.954
2025-10-05 14:44:04.983,1069.3500000000001,0,21387,0.55841,6.48214,-6.15128,-0.65,97,8.954
2025-10-05 14:44:05.036,1069.4,0,21388,0.55841,5.72022,-6.86553,-0.162,75,8.954
2025-10-05 14:44:05.036,1069.4,0,21388,4.18809,7.90778,0.30838,-0.162,75,8.954
2025-10-05 14:44:05.340,1069.7,0,21394,0.55841,6.51547,-6.11597,-0.487,136,8.954
2025-10-05 14:44:05.378,1069.75,0,21395,0.55841,5.52991,-7.01973,-0.162,81,8.954
2025-10-05 14:44:05.882,1070.25,0,21405,1.52294,7.44199,-6.14038,-0.162,66,9.768
2025-10-05 14:44:05.882,1070.25,0,21405,5.178,8.28053,0.16705,-0.162,66,9.768
2025-10-05 14:44:06.344,1070.7,0,21414,17.13309,10.52044,3.14159,-4.872,50,20.349
2025-10-05 14:44:06.344,1070.7,0,21414,-3.1728,20.04448,-1.49819,-4.872,50,20.349
2025-10-05 14:44:06.949,1071.3,0,21426,-30.45883,26.02868,-7.15093,-4.385,45,40.699
2025-10-05 14:44:07.349,1071.7,0,21434,0.0,11.10907,-6.79711,-0.162,115,13.024
2025-10-05 14:44:07.349,1071.7,0,21434,-9.77221,15.0274,41.02301,-0.162,50,44.768
2025-10-05 14:44:09.229,1073.6000000000001,0,21472,9.34071,4.17159,-8.05985,-0.487,104,13.024
2025-10-05 14:44:09.229,1073.6000000000001,0,21472,4.4673,9.96197,7.10033,-0.487,104,13.024
2025-10-05 14:44:09.291,1073.65,0,21473,8.93459,4.71286,-8.22036,-0.65,147,13.024
2025-10-05 14:44:09.291,1073.65,0,21473,4.06118,10.86478,5.92247,-0.65,147,13.024
2025-10-05 14:44:09.997,1074.3500000000001,0,21487,-27.71754,31.93579,-1.83627,-0.162,76,42.326
2025-10-05 14:44:10.234,1074.6000000000001,0,21492,-7.00553,51.69346,20.811,-0.162,79,56.164
2025-10-05 14:44:10.533,1074.9,0,21498,0.0,7.31327,-5.16568,-0.487,127,8.954
2025-10-05 14:44:10.733,1075.1000000000001,0,21502,0.27921,6.83201,-5.78048,-0.487,151,8.954
2025-10-05 14:44:10.832,1075.2,0,21504,0.60918,6.77167,-7.01286,-0.487,88,9.768
2025-10-05 14:44:10.979,1075.3500000000001,0,21507,0.55841,6.43431,-6.2013,-0.974,130,8.954
2025-10-05 14:44:10.979,1075.3500000000001,0,21507,3.90888,7.35809,3.27831,-0.974,130,8.954
2025-10-05 14:44:11.079,1075.45,0,21509,-9.94989,33.20398,29.60143,-0.162,54,45.582
2025-10-05 14:44:11.136,1075.5,0,21510,0.55841,6.73773,-5.87021,-0.812,111,8.954
2025-10-05 14:44:11.237,1075.6000000000001,0,21512,0.91377,6.26732,-7.4359,-0.487,102,9.768
2025-10-05 14:44:11.237,1075.6000000000001,0,21512,4.87341,8.439,-0.66334,-0.487,102,9.768
2025-10-05 14:44:11.278,1075.65,0,21513,1.52294,5.00143,-8.25065,-0.162,94,9.768
2025-10-05 14:44:11.278,1075.65,0,21513,5.178,8.17053,1.35558,-0.162,94,9.768
2025-10-05 14:44:11.337,1075.7,0,21514,4.34038,3.6663,-4.62447,-0.65,94,7.326
2025-10-05 14:44:11.404,1075.75,0,21515,1.726,11.72364,-7.14516,-0.65,76,13.837
2025-10-05 14:44:11.479,1075.8500000000001,0,21517,3.8835,5.1849,-3.42075,-0.65,101,7.326
2025-10-05 14:44:11.479,1075.8500000000001,0,21517,5.48259,7.99326,-1.20659,-0.162,78,9.768
2025-10-05 14:44:11.538,1075.9,0,21518,3.8835,5.30746,-3.22732,-0.65,97,7.326
2025-10-05 14:44:11.583,1075.95,0,21519,4.06118,6.56125,-2.59066,-0.812,92,8.14
2025-10-05 14:44:11.583,1075.95,0,21519,1.01529,4.67419,6.58604,-0.812,92,8.14
2025-10-05 14:44:11.583,1075.95,0,21519,0.55841,6.72993,-5.87916,-0.162,78,8.954
2025-10-05 14:44:11.636,1076.0,0,21520,3.8835,4.6704,-4.09538,-0.974,69,7.326
2025-10-05 14:44:11.678,1076.05,0,21521,1.11682,3.0052,-8.36001,-0.162,89,8.954
2025-10-05 14:44:11.678,1076.05,0,21521,4.4673,7.75773,0.1707,-0.162,89,8.954
2025-10-05 14:44:11.737,1076.1000000000001,0,21522,4.56883,5.32701,-4.12353,-0.974,108,8.14
2025-10-05 14:44:11.737,1076.1000000000001,0,21522,-7.31012,56.65401,13.09699,-0.162,45,58.606
2025-10-05 14:44:11.783,1076.15,0,21523,0.83762,6.2056,-6.39978,-0.162,74,8.954
2025-10-05 14:44:11.883,1076.25,0,21525,46.9066,31.89982,-26.65363,-6.334,50,62.676
2025-10-05 14:44:11.883,1076.25,0,21525,4.06118,7.63127,-9.74077,-0.162,59,13.024
2025-10-05 14:44:11.883,1076.25,0,21525,8.12236,10.11191,1.17843,-0.162,59,13.024
2025-10-05 14:44:11.940,1076.3,0,21526,0.55841,6.21488,-6.4212,-0.162,78,8.954
2025-10-05 14:44:11.978,1076.3500000000001,0,21527,1.06606,29.04883,17.99341,-3.898,46,34.187
2025-10-05 14:44:12.040,1076.4,0,21528,0.0,8.03354,-3.95354,-1.137,134,8.954
2025-10-05 14:44:12.083,1076.45,0,21529,0.0,8.06175,-3.89569,-0.974,129,8.954
2025-10-05 14:44:12.083,1076.45,0,21529,6.09177,10.58128,-0.00329,-0.65,119,12.21
2025-10-05 14:44:12.083,1076.45,0,21529,1.52294,4.03647,-11.42194,-0.65,119,12.21
2025-10-05 14:44:12.083,1076.45,0,21529,0.55841,6.52104,-6.11003,-0.487,140,8.954
2025-10-05 14:44:12.141,1076.5,0,21530,6.85324,9.95443,1.73658,-0.812,103,12.21
2025-10-05 14:44:12.141,1076.5,0,21530,2.28441,4.26567,-11.20976,-0.812,103,12.21
2025-10-05 14:44:12.183,1076.55,0,21531,0.0,7.67656,-4.60855,-0.974,139,8.954
2025-10-05 14:44:12.183,1076.55,0,21531,-5.93947,12.98755,-3.27287,-0.162,105,14.651
2025-10-05 14:44:12.240,1076.6000000000001,0,21532,0.83762,6.79667,-5.76818,-0.325,100,8.954
2025-10-05 14:44:12.240,1076.6000000000001,0,21532,-5.68565,11.57356,-1.8271,-0.162,81,13.024
2025-10-05 14:44:12.240,1076.6000000000001,0,21532,2.03059,4.314,12.11934,-0.162,81,13.024
2025-10-05 14:44:12.282,1076.65,0,21533,0.0,7.09049,-3.99746,-1.299,138,8.14
2025-10-05 14:44:12.282,1076.65,0,21533,0.0,7.87323,-4.26386,-1.299,138,8.954
2025-10-05 14:44:12.282,1076.65,0,21533,-5.48259,12.40778,-5.53657,-0.162,106,14.651
2025-10-05 14:44:12.282,1076.65,0,21533,-10.5083,3.10074,9.72761,-0.162,106,14.651
2025-10-05 14:44:12.341,1076.7,0,21534,0.0,6.84964,-4.3974,-0.65,113,8.14
2025-10-05 14:44:12.481,1076.8500000000001,0,21537,0.27921,7.71723,-4.53152,-0.812,151,8.954
2025-10-05 14:44:12.481,1076.8500000000001,0,21537,3.90888,7.16643,3.67848,-0.812,151,8.954
2025-10-05 14:44:12.541,1076.9,0,21538,0.27921,7.68288,-4.58952,-0.812,80,8.954
2025-10-05 14:44:12.541,1076.9,0,21538,4.4673,7.65709,-1.25716,-0.162,92,8.954
2025-10-05 14:44:12.541,1076.9,0,21538,1.11682,6.62116,5.92294,-0.162,92,8.954
2025-10-05 14:44:12.644,1077.0,0,21540,0.81224,11.38789,-6.26645,-0.812,90,13.024
2025-10-05 14:44:12.644,1077.0,0,21540,6.09177,10.82992,3.90069,-0.812,90,13.024
2025-10-05 14:44:12.744,1077.1000000000001,0,21542,1.21835,10.44073,-7.68888,-0.65,144,13.024
2025-10-05 14:44:12.744,1077.1000000000001,0,21542,0.83762,6.70997,-5.86881,-0.162,91,8.954
2025-10-05 14:44:12.782,1077.15,0,21543,1.11682,5.91902,-6.62466,-0.487,128,8.954
2025-10-05 14:44:12.782,1077.15,0,21543,5.02571,7.33337,-1.06407,-0.487,128,8.954
2025-10-05 14:44:12.844,1077.2,0,21544,0.0,8.47481,-2.88893,-0.65,110,8.954
2025-10-05 14:44:12.844,1077.2,0,21544,3.07127,7.81807,3.10053,-0.65,110,8.954
2025-10-05 14:44:12.882,1077.25,0,21545,1.11682,5.26263,-7.15721,-0.974,110,8.954
2025-10-05 14:44:12.882,1077.25,0,21545,4.7465,7.56869,0.5949,-0.974,110,8.954
2025-10-05 14:44:12.882,1077.25,0,21545,1.2945,11.00482,-8.28821,-0.812,110,13.837
2025-10-05 14:44:12.944,1077.3,0,21546,0.83762,5.88273,-6.69777,-0.487,124,8.954
2025-10-05 14:44:12.982,1077.3500000000001,0,21547,0.81224,10.93792,-7.02242,-0.65,140,13.024
2025-10-05 14:44:13.045,1077.4,0,21548,1.39603,3.72634,-8.02083,-0.487,139,8.954
2025-10-05 14:44:13.045,1077.4,0,21548,4.7465,7.45425,1.43982,-0.487,139,8.954
2025-10-05 14:44:13.082,1077.45,0,21549,0.83762,5.43702,-7.06438,-0.487,87,8.954
2025-10-05 14:44:13.082,1077.45,0,21549,4.4673,7.7105,0.87162,-0.487,87,8.954
2025-10-05 14:44:13.082,1077.45,0,21549,1.2945,10.18837,-9.27349,-0.487,132,13.837
2025-10-05 14:44:13.144,1077.5,0,21550,0.25382,6.8363,-4.41082,-0.812,77,8.14
2025-10-05 14:44:13.144,1077.5,0,21550,6.041,9.41023,-2.19389,-0.812,85,11.396
2025-10-05 14:44:13.144,1077.5,0,21550,1.77677,5.89927,9.5865,-0.812,85,11.396
2025-10-05 14:44:13.144,1077.5,0,21550,0.55841,6.56202,-6.066,-0.162,89,8.954
2025-10-05 14:44:13.144,1077.5,0,21550,3.90888,7.88927,1.62737,-0.162,89,8.954
2025-10-05 14:44:13.181,1077.55,0,21551,1.67524,1.90039,-8.5878,-0.974,103,8.954
2025-10-05 14:44:13.181,1077.55,0,21551,1.11682,3.89783,-7.98297,-0.162,89,8.954
2025-10-05 14:44:13.181,1077.55,0,21551,4.4673,7.66311,1.21996,-0.162,89,8.954
2025-10-05 14:44:13.244,1077.6000000000001,0,21552,1.95444,1.12616,8.66488,-0.65,138,8.954
2025-10-05 14:44:13.244,1077.6000000000001,0,21552,5.02571,7.40914,-0.12311,-0.65,138,8.954
2025-10-05 14:44:13.349,1077.7,0,21554,0.83762,5.88065,-6.6996,-0.487,159,8.954
2025-10-05 14:44:13.349,1077.7,0,21554,4.18809,7.86907,0.84018,-0.487,159,8.954
2025-10-05 14:44:13.380,1077.75,0,21555,5.02571,7.40909,-0.12593,-0.974,124,8.954
2025-10-05 14:44:13.380,1077.75,0,21555,0.76147,5.6004,-5.85751,-0.487,148,8.14
2025-10-05 14:44:13.480,1077.8500000000001,0,21557,0.83762,4.17055,-7.87865,-0.487,133,8.954
2025-10-05 14:44:13.580,1077.95,0,21559,0.83762,6.91328,-5.62789,-0.65,178,8.954
2025-10-05 14:44:13.580,1077.95,0,21559,4.4673,7.59987,1.56635,-0.65,178,8.954
2025-10-05 14:44:13.580,1077.95,0,21559,4.56883,8.59875,0.77089,-0.162,87,9.768
2025-10-05 14:44:13.649,1078.0,0,21560,1.11682,4.25238,-7.79989,-0.65,150,8.954
2025-10-05 14:44:13.649,1078.0,0,21560,4.4673,7.65337,1.27964,-0.65,150,8.954
2025-10-05 14:44:13.749,1078.1000000000001,0,21562,0.83762,6.30265,-6.30423,-0.812,155,8.954
2025-10-05 14:44:13.780,1078.15,0,21563,0.81224,11.82067,-5.40593,-0.487,123,13.024
2025-10-05 14:44:13.848,1078.2,0,21564,1.11682,5.54367,-6.94181,-0.325,161,8.954
2025-10-05 14:44:13.884,1078.25,0,21565,0.83762,6.34482,-6.26178,-0.974,152,8.954
2025-10-05 14:44:13.884,1078.25,0,21565,4.18809,7.38677,2.83967,-0.974,152,8.954
2025-10-05 14:44:13.884,1078.25,0,21565,0.55841,7.13565,-5.37949,-0.325,121,8.954
2025-10-05 14:44:13.985,1078.3500000000001,0,21567,0.83762,7.68549,-4.51662,-0.325,94,8.954
2025-10-05 14:44:14.048,1078.4,0,21568,1.01529,5.94383,-5.46761,-1.462,137,8.14
2025-10-05 14:44:14.048,1078.4,0,21568,4.06118,6.6527,2.34588,-1.462,137,8.14
2025-10-05 14:44:14.048,1078.4,0,21568,1.11682,6.81138,-5.70316,-0.812,130,8.954
2025-10-05 14:44:14.048,1078.4,0,21568,7.46241,7.1273,-4.83459,-0.162,104,11.396
2025-10-05 14:44:14.048,1078.4,0,21568,2.84282,7.21437,8.35048,-0.162,104,11.396
2025-10-05 14:44:14.084,1078.45,0,21569,1.11682,4.84225,-7.44806,-0.487,136,8.954
2025-10-05 14:44:14.152,1078.5,0,21570,1.21835,5.28516,-8.1234,-0.325,154,9.768
2025-10-05 14:44:14.152,1078.5,0,21570,4.87341,8.30991,1.61309,-0.325,154,9.768
2025-10-05 14:44:14.152,1078.5,0,21570,1.21835,4.62049,-8.51901,-0.162,107,9.768
2025-10-05 14:44:14.152,1078.5,0,21570,4.56883,8.53118,1.32353,-0.162,107,9.768
2025-10-05 14:44:14.185,1078.55,0,21571,1.11682,5.53375,-6.94972,-0.487,138,8.954
2025-10-05 14:44:14.185,1078.55,0,21571,-5.07647,12.28758,-9.39488,-0.162,125,16.279
2025-10-05 14:44:14.185,1078.55,0,21571,-10.66059,8.70973,8.68972,-0.162,125,16.279
2025-10-05 14:44:14.252,1078.6000000000001,0,21572,5.6095,8.85654,-1.43725,-0.162,65,10.582
2025-10-05 14:44:14.252,1078.6000000000001,0,21572,1.97982,4.61473,9.31424,-0.162,65,10.582
2025-10-05 14:44:14.286,1078.65,0,21573,1.64985,5.93969,-8.6005,-0.812,111,10.582
2025-10-05 14:44:14.286,1078.65,0,21573,5.6095,8.61207,2.51721,-0.812,111,10.582
2025-10-05 14:44:14.286,1078.65,0,21573,-5.78718,11.36765,-8.74441,-0.162,166,15.465
2025-10-05 14:44:14.286,1078.65,0,21573,-11.57436,7.52085,6.97501,-0.162,166,15.465
2025-10-05 14:44:14.352,1078.7,0,21574,1.52294,5.5177,-7.9147,-0.487,158,9.768
2025-10-05 14:44:14.431,1078.8,0,21576,-4.56883,11.11827,-8.37707,-0.65,154,14.651
2025-10-05 14:44:14.431,1078.8,0,21576,-10.05142,7.8577,7.20354,-0.65,154,14.651
2025-10-05 14:44:14.431,1078.8,0,21576,1.39603,5.35465,-7.03897,-0.487,111,8.954
2025-10-05 14:44:14.431,1078.8,0,21576,5.02571,7.16639,1.88504,-0.487,111,8.954
2025-10-05 14:44:14.431,1078.8,0,21576,-5.78718,13.60161,-4.54802,-0.162,174,15.465
2025-10-05 14:44:14.484,1078.8500000000001,0,21577,-4.82265,8.72438,-11.824,-0.65,138,15.465
2025-10-05 14:44:14.484,1078.8500000000001,0,21577,1.21835,10.32247,-7.84694,-0.162,139,13.024
2025-10-05 14:44:14.484,1078.8500000000001,0,21577,-5.07647,8.43016,-12.96845,-0.162,136,16.279
2025-10-05 14:44:14.530,1078.9,0,21578,-10.60983,8.0964,7.81406,-0.162,132,15.465
2025-10-05 14:44:14.530,1078.9,0,21578,-5.30491,12.08272,-8.06508,-0.162,132,15.465
2025-10-05 14:44:14.582,1078.95,0,21579,-4.56883,11.08906,-8.41569,-0.65,136,14.651
2025-10-05 14:44:14.582,1078.95,0,21579,-10.05142,8.20106,6.81007,-0.65,136,14.651
2025-10-05 14:44:14.582,1078.95,0,21579,1.67524,2.1546,-8.52758,-0.325,112,8.954
